time_ns,input_v,edge_1_time_ns,edge_2_time_ns,native_kd_hold_start_ns,native_kd_hold_end_ns,in_native_kd_hold_region,hspice_native_ibis__ku,hspice_native_ibis__kd,hspice_native_ibis__pad_v,ngspice_legacy__ku,ngspice_legacy__kd,ngspice_legacy__pad_v,ngspice_value_match_v2__ku,ngspice_value_match_v2__kd,ngspice_value_match_v2__pad_v,ngspice_two_state_directional_residual__ku,ngspice_two_state_directional_residual__kd,ngspice_two_state_directional_residual__pad_v,ngspice_two_state_directional_residual_recover_mean__ku,ngspice_two_state_directional_residual_recover_mean__kd,ngspice_two_state_directional_residual_recover_mean__pad_v,hspice_transistor_sp__pad_v
7.809500000001272,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,0.00175231519891151,-0.03326713943187718,0.2438952277046082,0.375602446988933,-0.07068182137792126,1.135388886984855,0.012747976442486021,0.9855416899303682,0.010233389908232946,0.08295287411613596,-0.06700451964888982,0.547138716245171,0.08295287411613596,-0.06700451964888982,0.547138716245171,0.008272002572933658
7.810500000001272,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,0.0015078675934294533,-0.033038318597260544,0.24252996361467863,0.37560244698891354,-0.07068182137792092,1.1330724895995783,0.012684305997900732,0.9856971999822001,0.010187917324982115,0.08236608841351532,-0.06704890102042321,0.5450595921982757,0.08236608841351532,-0.06704890102042321,0.5450595921982757,0.008203618151277774
7.811500000001272,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,0.0012634199879473966,-0.032809497762643906,0.24116469952474906,0.3545410606491309,-0.06963174646256383,1.1306891153925955,0.01262063555331609,0.9858527100340302,0.010142473658856776,0.08178710352899747,-0.06701206938030113,0.5429908691614106,0.08178710352899747,-0.06701206938030113,0.5429908691614106,0.008135233729621893
7.812500000001273,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,0.00101897238246534,-0.03258067692802726,0.2397994354348195,0.3523786492356956,-0.0691148958804713,1.1281056075778684,0.012556965108730988,0.9860082200858615,0.010097114719738698,0.0812159659648624,-0.06682034026427597,0.5409222290277123,0.0812159659648624,-0.06682034026427597,0.5409222290277123,0.008066849307966011
7.813500000001273,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,0.0007745247769832832,-0.032351856093410625,0.2384341713448899,0.3543762321370886,-0.06937488647404794,1.1255871908091681,0.012493294664145773,0.986163730137693,0.010051874974262544,0.08065094590788228,-0.06668079304053993,0.538859037170112,0.08065094590788228,-0.06668079304053993,0.538859037170112,0.00799846488631013
7.814500000001273,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,0.0005300771715012267,-0.03212303525879399,0.23706890725496033,0.35340666040703883,-0.06924869419965723,1.1230834120897946,0.012429624219560476,0.9863192401895249,0.010006928825102318,0.08009122770996867,-0.06653073991085942,0.5367987178102896,0.08009122770996867,-0.06653073991085942,0.5367987178102896,0.007930080464654246
7.815500000001274,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,0.0002856295660191698,-0.03189421442417735,0.23570364316503076,0.3534066604069282,-0.06924869419964283,1.1206121487309864,0.012365953774975114,0.9864747502413568,0.009962140706947382,0.07953612435571666,-0.06641241573291495,0.534745654359147,0.07953612435571666,-0.06641241573291495,0.534745654359147,0.007861696042998365
7.816500000001274,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,4.118196053711333e-05,-0.03166539358956071,0.2343383790751012,0.35340666040693025,-0.0692486941996431,1.118162155137672,0.01230228333038977,0.9866302602931887,0.009917464165660618,0.0789872721224387,-0.06631998758049608,0.5327038831013857,0.0789872721224387,-0.06631998758049608,0.5327038831013857,0.007793311621342483
7.817500000001274,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.0002032656449449436,-0.031436572754944075,0.23297311498517162,0.3534066604069279,-0.06924869419964279,1.115729608494464,0.012238612885804382,0.9867857703450208,0.009872882655247911,0.07845119463530704,-0.06624695407833626,0.5306732432617175,0.07845119463530704,-0.06624695407833626,0.5306732432617175,0.0077249271996866
7.818500000001275,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.0004477132504270001,-0.031207751920327438,0.23160785089524202,0.3534066604069324,-0.06924869419964337,1.1133131659632591,0.012174942441218965,0.9869412803968528,0.009828389679166591,0.07792841829681196,-0.06618994712377983,0.5286497510358291,0.07792841829681196,-0.06618994712377983,0.5286497510358291,0.0076565427780307185
7.819500000001275,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.000692160855909057,-0.0309789310857108,0.23024258680531245,0.3534066604069369,-0.06924869419964395,1.110905187107953,0.01211127199663356,0.987096790448685,0.009783974235071696,0.07741763642167897,-0.0661485429060868,0.5266312532712042,0.07741763642167897,-0.0661485429060868,0.5266312532712042,0.007588158356374837
7.820500000001275,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.0009366084613911135,-0.030750110251094163,0.22887732271538289,0.35340666040692437,-0.06924869419964232,1.1084947537142928,0.012047601552048192,0.9872523005005169,0.00973943470171209,0.076917880215272,-0.06615022979010808,0.5246009720101995,0.076917880215272,-0.06615022979010808,0.5246009720101995,0.007519773934718955
7.821500000001276,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.0011810560668731704,-0.030521289416477526,0.22751205862545332,0.3343039318924282,-0.0698819117901808,1.1060314682744712,0.011983931107463056,0.9874078105523484,0.009694911362331275,0.07642613505379107,-0.06620762705481816,0.5225815375174864,0.07642613505379107,-0.06620762705481816,0.5225815375174864,0.007451389513063072
7.822500000001276,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.0014255036723552265,-0.03029246858186089,0.22614679453552372,0.3317309970854202,-0.07000549306874539,1.1033933301643082,0.01192026066287786,0.9875633206041798,0.00965045687302743,0.07594244499064735,-0.06630652082224701,0.5205644256032995,0.07594244499064735,-0.06630652082224701,0.5205644256032995,0.007383005091407191
7.823500000001276,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.0016699512778372834,-0.03006364774724425,0.22478153044559415,0.3340073435844341,-0.06996307779164115,1.1008224180422774,0.011856590218292608,0.9877188306560116,0.009606107028395153,0.07546499002851652,-0.06637996673225029,0.5185548639137154,0.07546499002851652,-0.06637996673225029,0.5185548639137154,0.007314620669751308
7.824500000001277,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.0019143988833193403,-0.02983482691262761,0.22341626635566458,0.3329024676808214,-0.0699836649990974,1.0982663749147872,0.011792919773707325,0.9878743407078434,0.009562027446778155,0.0749928876863125,-0.06644878196734447,0.5165502325943595,0.0749928876863125,-0.06644878196734447,0.5165502325943595,0.007246236248095426
7.825500000001277,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.0021588464888013972,-0.029606006078010973,0.22205100226573501,0.3329024676806872,-0.06998366499909993,1.0957424863319916,0.011729145951865149,0.9879890425503138,0.00951809118615769,0.07452530298972189,-0.06650736273568632,0.5145545698533374,0.07452530298972189,-0.06650736273568632,0.5145545698533374,0.007177851826439544
7.826500000001277,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.0024032940942834533,-0.029377185243394336,0.22068573817580545,0.33290246768069054,-0.06998366499909987,1.0932396883570645,0.011665198562682126,0.9880352286224574,0.009474258847115398,0.07406160390319474,-0.06655758930830993,0.5125714820667576,0.07406160390319474,-0.06655758930830993,0.5125714820667576,0.007109467404783663
7.827500000001278,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.00264774169976551,-0.0291483644087777,0.21932047408587585,0.3329024676806871,-0.06998366499909993,1.0907542211864543,0.01160123661347678,0.9880756671205466,0.009430516519188394,0.07360139874800123,-0.06660114071368271,0.5106006000669193,0.07360139874800123,-0.06660114071368271,0.5106006000669193,0.00704108298312778
7.828500000001278,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.002892189305247567,-0.02891954357416106,0.21795520999594628,0.3329024676806919,-0.06998366499909983,1.0882847651966578,0.01153727466427145,0.9881161056186357,0.009386858557817209,0.0731442928586751,-0.06663916484368257,0.5086378498062619,0.0731442928586751,-0.06663916484368257,0.5086378498062619,0.006972698561471898
7.829500000001278,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.003136636910729624,-0.028690722739544424,0.2165899459060167,0.332902467680698,-0.06998366499909972,1.0858238473230433,0.011473312715066138,0.9881565441167248,0.009343274563003708,0.07268993749583573,-0.06667224965642751,0.5066809259255602,0.07268993749583573,-0.06667224965642751,0.5066809259255602,0.006904314139816016
7.830500000001279,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.00338108451621168,-0.028461901904927783,0.21522468181608714,0.33290246768068465,-0.06998366499909996,1.083360801590815,0.01140935076586077,0.9881969826148139,0.009299571976565753,0.07223821004331632,-0.06669620587512246,0.5047134246992191,0.07223821004331632,-0.06669620587512246,0.5047134246992191,0.006835929718160134
7.831500000001279,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.0036704490624966677,-0.02823551929763137,0.21387315434576903,0.3147488532203952,-0.07037157671017705,1.0808464599319991,0.01134538881665535,0.9882374211129031,0.009255884663134374,0.07178849821234462,-0.06673940705052307,0.5027566618436404,0.07178849821234462,-0.06673940705052307,0.5027566618436404,0.0067675452965042515
7.832500000001279,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.004165829296370872,-0.028020319844594698,0.21258463114697562,0.3123395882335683,-0.070423994653408,1.0781661440824797,0.011281426867450185,0.9882778596109922,0.00921226278951644,0.07134098808442339,-0.06684231718515937,0.5008024908282925,0.07134098808442339,-0.06684231718515937,0.5008024908282925,0.00669916087484837
7.83350000000128,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.004661209530245075,-0.027805120391558025,0.2112961079481822,0.31437864419443456,-0.07037517260070447,1.075548546136466,0.011217464918244902,0.9883182981090813,0.009168740471789593,0.07089536004316649,-0.0669173399483844,0.49885581913287447,0.07089536004316649,-0.0669173399483844,0.49885581913287447,0.006630776453192488
7.83450000000128,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.005156589764119279,-0.027589920938521348,0.2100075847493888,0.31338894258341643,-0.07039886948060442,1.0729457898958334,0.011153502969039646,0.9883587366071703,0.009125475626472786,0.07045150440803494,-0.06698828857692664,0.4969140205256892,0.07045150440803494,-0.06698828857692664,0.4969140205256892,0.006562392031536606
7.83550000000128,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.005651969997993483,-0.027374721485484674,0.20871906155059536,0.3133889425832961,-0.07039886948060729,1.0703749716734345,0.011089541019834356,0.9883991751052595,0.009082344638286943,0.07000930236905066,-0.06704846136650999,0.49498093319462994,0.07000930236905066,-0.06704846136650999,0.49498093319462994,0.006494007609880724
7.836500000001281,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.006147350231867686,-0.027159522032448,0.20743053835180195,0.31338894258329797,-0.07039886948060724,1.0678253112933844,0.01102557907062905,0.9884396136033486,0.009039305195969597,0.06956864847904753,-0.06709983778252479,0.4930599967466115,0.06956864847904753,-0.06709983778252479,0.4930599967466115,0.006425623188224842
7.837500000001281,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.006642730465741889,-0.026944322579411328,0.20614201515300853,0.31338894258329497,-0.07039886948060732,1.0652931432456696,0.010961617121423753,0.9884800521014379,0.008996342281065385,0.06912913466474535,-0.06714422734617395,0.49115083179502655,0.06912913466474535,-0.06714422734617395,0.49115083179502655,0.00635723876656896
7.838500000001281,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.007138110699616093,-0.026729123126374654,0.20485349195421512,0.3133889425833002,-0.0703988694806072,1.0627771788884315,0.010897655172218426,0.988520490599527,0.008953450037560986,0.06868149149898922,-0.0671828322216018,0.489249427127164,0.06868149149898922,-0.0671828322216018,0.489249427127164,0.006288854344913077
7.839500000001282,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.007633490933490297,-0.026513923673337977,0.2035649687554217,0.3133889425833058,-0.07039886948060706,1.0602701129520635,0.010833693223013106,0.9885609290976161,0.008910619002240772,0.06819605770079756,-0.0672162259192356,0.4873532398083416,0.06819605770079756,-0.0672162259192356,0.4873532398083416,0.006220469923257196
7.840500000001282,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.0081288711673645,-0.026298724220301304,0.2022764455566283,0.31338894258329303,-0.07039886948060736,1.0577615420808957,0.010769731273807922,0.9886013675957052,0.008867665052262635,0.06766625802856224,-0.06723961524213089,0.48544600697880647,0.06766625802856224,-0.06723961524213089,0.48544600697880647,0.006152085501601313
7.8415000000012824,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.008624251401238705,-0.02608352476726463,0.2009879223578349,0.2961144810174809,-0.07077537308416476,1.0552052129015417,0.010705769324603856,0.9886418060937935,0.00882471587505311,0.06710172562691782,-0.06728082711369107,0.4835480246916471,0.06710172562691782,-0.06728082711369107,0.4835480246916471,0.006083701079945432
7.842500000001283,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.009119631635112906,-0.025868325314227954,0.19969939915904147,0.29348262745141573,-0.07081970908035848,1.0524906500200477,0.010641807375398847,0.9886822445918824,0.00878181853303879,0.06650210452143494,-0.06738082366279195,0.48165076334201806,0.06650210452143494,-0.06738082366279195,0.48165076334201806,0.006015316658289549
7.843500000001283,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.009615011868987111,-0.02565312586119128,0.19841087596024806,0.29560600572284845,-0.07077957262481221,1.0498355855329997,0.010577212612302975,0.9886370817464122,0.008739009445525754,0.06587642748912025,-0.06745513373907092,0.47975868438810604,0.06587642748912025,-0.06745513373907092,0.47975868438810604,0.005946932236633668
7.8445000000012834,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.010110392102861316,-0.025437926408154607,0.19712235276145465,0.2945753763843966,-0.07079905375503943,1.0471948464185576,0.01051155537349764,0.9884481967899669,0.00869644101829351,0.06522974448622058,-0.06752411768721998,0.4778690163439328,0.06522974448622058,-0.06752411768721998,0.4778690163439328,0.005878547814977785
7.845500000001284,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.010605772336735517,-0.025222726955117934,0.19583382956266124,0.29457537638426384,-0.07079905375504196,1.0445855634153205,0.010445809006922333,0.9882472554343685,0.008653996489932281,0.06456670292802594,-0.06758266448965253,0.47598522915266017,0.06456670292802594,-0.06758266448965253,0.47598522915266017,0.005810163393321903
7.846500000001284,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.011101152570609722,-0.02500752750208126,0.19454530636386783,0.294575376384266,-0.07079905375504192,1.041997382797156,0.010380062640346981,0.9880463140787702,0.0086116357152028,0.06389068582864203,-0.06763269350236459,0.474110521140323,0.06389068582864203,-0.06763269350236459,0.474110521140323,0.005741778971666021
7.8475000000012844,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.011596532804483925,-0.024792328049044583,0.19325678316507441,0.2945753763842628,-0.07079905375504197,1.0394267812108082,0.010314316273771617,0.9878453727231717,0.008569344310268312,0.06320400188564781,-0.06767588712210071,0.4722443755937664,0.06320400188564781,-0.06767588712210071,0.4722443755937664,0.005673394550010139
7.848500000001285,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.012091913038358128,-0.02457712859600791,0.191968259966281,0.29457537638426795,-0.07079905375504188,1.036872517186631,0.010248569907196338,0.9876444313675735,0.008527116549676122,0.06250885511227634,-0.06771342196729029,0.47038290371805613,0.06250885511227634,-0.06771342196729029,0.47038290371805613,0.005625597482973015
7.849500000001285,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.012587293272232333,-0.024361929142971236,0.1906797367674876,0.29457537638427383,-0.07079905375504177,1.0343274618322498,0.01018371620059215,0.9875701001505264,0.008484941769677385,0.061807143654189926,-0.06774593271447757,0.4685238914225958,0.061807143654189926,-0.06774593271447757,0.4685238914225958,0.00558826487817814
7.8505000000012854,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.013082673506106536,-0.024146729689934563,0.18939121356869418,0.29457537638426057,-0.07079905375504203,1.0317814790947453,0.010120472592156777,0.9877241366869747,0.008442639495785255,0.06110009323056632,-0.06776950045893808,0.46665190872695955,0.06110009323056632,-0.06776950045893808,0.46665190872695955,0.005550932273383265
7.851500000001286,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.01357805373998074,-0.02393153023689789,0.18810269036990077,0.2777604992441245,-0.07112160446421707,1.0291899307515306,0.010057328705703016,0.9878923172584644,0.008400329171447559,0.06038959778185843,-0.06780798820423894,0.46478713414595296,0.06038959778185843,-0.06780798820423894,0.46478713414595296,0.0055135996685883905
7.852500000001286,0.0,5.0005,7.0005,7.0005,9.323875235945831,1.0,-0.014073433973854944,-0.023716330783861213,0.18681416717110735,0.27556276746661207,-0.07116482058555564,1.0264357331818015,0.009994184819249368,0.9880604978299538,0.008358053822036929,0.05967619716751566,-0.06789689191860827,0.4629213747762667,0.05967619716751566,-0.06789689191860827,0.4629213747762667,0.0054762670637935155
